Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2021-07-27,140.149994,141.619995,140.0,140.850006,7075400,1.3310088939081766,1.1143418243770926,69.94823001962493,1.774998357142857,119347600,0.1314079379694065,False
2021-07-28,140.669998,140.669998,138.710007,138.759995,8520000,1.2081197623861044,1.133097411978895,57.593851741138955,1.8199986428571435,110827600,0.08796028542044194,True
2021-07-29,139.759995,140.179993,138.729996,139.479996,5430500,1.1555073344142386,1.1375793964659637,59.88699434116176,1.865712857142859,116258100,0.07778927320162753,True
2021-07-30,142.0,144.539993,141.550003,142.229996,14394300,1.3204918158104704,1.174161880334865,66.93279221109731,2.1528549285714313,130652400,0.03883654593410528,False
2021-08-02,141.770004,142.429993,140.800003,141.880005,7009500,1.406785311880924,1.220686566644077,66.14071854870144,2.184996500000001,123642900,0.061956835575361774,True
2021-08-03,141.860001,144.210007,141.520004,143.949997,8455700,1.6234900018291967,1.3012472536811008,68.34666575373838,2.2442823571428567,132098600,0.09284782595906392,False
2021-08-04,143.039993,144.089996,142.350006,142.429993,6628000,1.6535176876652713,1.371701340477935,59.843443567227816,2.257138928571428,125470600,0.04324142768315254,True
2021-08-05,143.350006,143.550003,141.470001,142.5,5363300,1.6637847499281122,1.4301180223679706,56.490557306552034,2.286424928571429,130833900,0.020850428825460548,False
2021-08-06,143.029999,143.119995,141.220001,141.410004,6030100,1.5659169867445542,1.4572778152432875,52.966366246760536,2.2035675714285725,124803800,0.009611948084952573,True
2021-08-09,141.949997,142.589996,141.699997,142.179993,4743800,1.5328183804127775,1.4723859282771856,57.60535145005867,2.1207100714285736,129547600,-0.00469961716384851,True
2021-08-10,141.910004,142.509995,141.660004,142.270004,5253500,1.4965987728261894,1.4772284971869865,59.611794590594535,2.094995714285718,134801100,0.011604375413570022,True
2021-08-11,142.740005,143.240005,142.470001,142.619995,4205000,1.4790858406962002,1.4775999658888292,66.15279253426068,1.9864250714285743,139006100,-0.03596309670785786,True
2021-08-12,143.149994,143.149994,142.350006,142.949997,4956100,1.474834149247414,1.4770468025605463,61.91554333903866,1.8364246428571451,143962200,-0.06431041338168736,True
2021-08-13,142.949997,143.990005,142.690002,143.639999,4888800,1.5097387197733383,1.4835851860031048,62.481422739547426,1.8149958571428593,148851000,-0.09599402902609344,True
2021-08-16,143.669998,144.690002,143.380005,144.639999,6040800,1.599652685629536,1.5067986859283913,63.6428863159581,1.7928531428571444,154891800,-0.0615023913879543,True
2021-08-17,144.399994,145.600006,143.889999,144.880005,7577000,1.6710142180168361,1.5396417923460803,75.41534080753543,1.7621394285714302,162468800,0.005607303628612204,False
2021-08-18,144.699997,144.880005,143.179993,143.300003,7162000,1.5818413078585536,1.548081695448575,64.80623671656255,1.7799976428571458,155306800,-0.00645467214639701,True
2021-08-19,143.160004,145.279999,143.160004,144.990005,5787200,1.6287647849954112,1.5642183133579424,61.65544833422646,1.5699975000000035,161094000,0.009470273598518146,True
2021-08-20,145.25,145.979996,144.779999,145.089996,5273800,1.654943260985874,1.5823633028835289,63.8481121001346,1.539283714285718,166367800,-0.062393825211405615,False
2021-08-23,144.289993,145.339996,144.229996,144.350006,4522200,1.5975631694002175,1.5854032761868666,51.9493629284153,1.4264263571428626,161845600,-0.10537164143711343,False
2021-08-24,144.009995,144.149994,142.979996,143.179993,4560400,1.4410670387345306,1.5565360286963994,53.78405574489287,1.3999992142857198,157285200,-0.1338869415463698,False
2021-08-25,143.070007,143.130005,142.25,142.669998,3861500,1.2613503319310837,1.4974988893433363,50.82124717028708,1.317855714285719,153423700,-0.07423468895959477,False
2021-08-26,142.559998,142.710007,141.470001,142.419998,4749400,1.0862292615645117,1.4152449637875715,55.31017159421971,1.2707137142857192,148674300,-0.05538097976365735,False
2021-08-27,142.479996,142.770004,141.639999,142.309998,4741200,0.927872533937574,1.317770477817572,50.73449111045706,1.2671432142857182,143933100,0.01790077700727488,True
2021-08-30,142.600006,142.990005,142.050003,142.929993,3845800,0.8426881173188576,1.2227540057178292,53.518069157650366,1.2735725714285735,147778900,0.028321314855552816,False
2021-08-31,143.039993,143.529999,142.050003,142.389999,9642400,0.7232684619358736,1.122856896961438,48.798348002798754,1.3100007857142881,138136500,-0.0815446991258252,True
2021-09-01,142.330002,144.190002,142.229996,143.839996,6214200,0.7371329545910044,1.0457121084873513,54.162769327970246,1.3928592142857172,144350700,0.009661931207452554,True
2021-09-02,143.970001,144.729996,143.580002,143.949997,5392500,0.7483700818325758,0.9862437031563963,51.533127741225385,1.3821442857142878,149743200,-0.007435494661124023,True
2021-09-03,143.759995,144.369995,143.520004,144.050003,5466400,0.7566233515308625,0.9403196328312896,46.796978759590765,1.3492867142857168,155209600,0.049234424071763726,False
2021-09-07,144.320007,144.5,143.289993,143.509995,6520600,0.7113895388838785,0.8945336140418074,42.796998610093745,1.3135724285714292,148689000,0.007575448290508245,True
2021-09-08,143.080002,144.940002,143.009995,144.600006,6897800,0.7547953832330165,0.8665859678800493,57.206222658684254,1.3300006428571416,155586800,0.02688152305322597,False
2021-09-09,144.570007,144.880005,143.649994,143.990005,6354700,0.7315401059198336,0.8395767954880062,43.70277236705989,1.266430357142856,149232100,0.023976663371001926,True
2021-09-10,144.059998,144.460007,143.320007,144.130005,5750000,0.716151611091334,0.8148917586086718,43.98502708830855,1.2621448571428553,154982100,0.0233167633729133,True
2021-09-13,144.850006,147.229996,144.850006,145.679993,9952500,0.8195795925095695,0.8158293253888513,57.56533355085293,1.4042870714285678,164934600,-0.021444368211427336,False
2021-09-14,146.130005,146.360001,144.949997,145.429993,5831800,0.8713299529653398,0.826929450904149,64.29479760853752,1.4071437857142826,159102800,-0.08343578973842194,False
2021-09-15,145.350006,145.770004,144.740005,145.119995,6237100,0.8772162359097138,0.836986807905262,65.97129934436752,1.414287071428569,152865700,-0.1082183693620915,False
2021-09-16,144.839996,145.190002,142.820007,144.110001,6142100,0.7912619078928174,0.8278418279027732,60.02375090940183,1.4950005714285683,146723600,-0.05229460962098018,True
2021-09-17,144.369995,146.279999,144.229996,144.339996,18737400,0.7332487231742562,0.8089232069570698,61.8713499948772,1.5692857857142815,165461000,-0.20726196706211514,False
2021-09-20,144.220001,144.850006,141.970001,142.889999,10238700,0.563771410666277,0.7598928476989113,49.78681213945854,1.7078574285714256,155222300,-0.20814120355510282,True
2021-09-21,142.979996,144.529999,142.880005,143.110001,6651300,0.44211531214102706,0.6963373405873345,53.97352184845967,1.7200001428571394,161873600,-0.21401635872332112,True
2021-09-22,143.820007,144.350006,142.860001,143.600006,6332500,0.3808510718475304,0.6332400868393737,48.5185813442607,1.6864286428571396,168206100,-0.19009767296700397,True
2021-09-23,144.059998,144.690002,143.490005,144.190002,5171200,0.3755770480067895,0.5817074790728569,51.39863037311998,1.6900002857142826,173377300,-0.1809659082855482,False
2021-09-24,143.800003,144.449997,143.089996,143.550003,5009400,0.31611084644490006,0.5285881525472655,47.25877012638386,1.726429571428568,168367900,-0.2100273970283525,False
2021-09-27,143.149994,143.169998,141.520004,141.660004,5749700,0.11514896378020012,0.4459003147938525,41.16526432463843,1.785000428571426,162618200,-0.24832291280609942,False
2021-09-28,141.050003,141.369995,139.559998,140.589996,7015300,-0.12896880712551706,0.3309264904099786,30.81331623346341,1.797143214285711,155602900,-0.25932528551038825,True
2021-09-29,140.270004,142.679993,140.179993,142.020004,5460000,-0.20468472669978155,0.2238042469880266,41.25996928657162,1.8878567142857097,161062900,-0.2118163060409711,False
2021-09-30,142.639999,142.740005,139.529999,139.800003,6934900,-0.43876782349784094,0.0912898328908531,33.782751897192355,2.0357142857142816,154128000,-0.2795688586286607,False
2021-10-01,139.929993,140.229996,138.320007,139.580002,5587200,-0.6347159953652977,-0.05391133276037705,24.625667730698567,1.9507141428571393,148540800,-0.2530876184651321,False
2021-10-04,139.389999,140.399994,137.600006,138.789993,5816000,-0.8440240730920721,-0.21193388082671608,23.566904235441797,2.049998714285709,142724800,-0.26807836261895684,True
2021-10-05,138.800003,140.520004,138.720001,139.330002,6902700,-0.9553157342957377,-0.3606102515205204,27.365197075877035,2.1049989999999945,149627500,-0.25387606868605295,True
2021-10-06,138.990005,141.259995,138.619995,141.190002,5332900,-0.8832471983807295,-0.46513764089256227,39.29621410628956,2.1242850714285675,154960400,-0.2525637588170735,True
2021-10-07,141.75,143.029999,141.75,142.320007,5334600,-0.7265749015996619,-0.5174250930339822,43.05370157535337,2.1007135714285687,160295000,-0.2382942766884041,False
2021-10-08,142.289993,142.619995,141.039993,141.729996,6131800,-0.6426122998298922,-0.5424625343931643,45.76023937918957,2.0078562142857095,154163200,-0.26039168223816256,True
2021-10-11,142.369995,142.770004,141.770004,142.320007,5995600,-0.522440012975153,-0.5384580301095621,47.18864585793283,1.9642857857142815,160158800,-0.24150484767453398,False
2021-10-12,142.600006,143.039993,141.699997,142.110001,6734800,-0.43908681942261296,-0.5185837879721723,44.5896943245648,1.953570857142854,153424000,-0.2453888981048371,True
2021-10-13,142.399994,142.759995,141.029999,142.440002,5689800,-0.3424529063039756,-0.483357611638533,43.52334866116141,1.9914279285714258,159113800,-0.20825810084450944,True
2021-10-14,142.830002,144.309998,142.809998,144.050003,6777800,-0.13440685008507103,-0.41356745932784067,51.72651099062366,2.0278561428571424,165891600,-0.17907007225421995,True
2021-10-15,144.520004,144.869995,143.679993,144.419998,6923700,0.05963916946066661,-0.3189261335701392,60.648070773713734,1.9678563571428558,172815300,-0.04950154689091222,False
2021-10-18,143.550003,143.699997,142.100006,142.339996,9119000,0.04506379252967463,-0.24612814835017646,56.26339471698765,1.983569642857142,163696300,-0.07149149774931593,False
2021-10-19,139.080002,140.820007,138.800003,140.660004,9555300,-0.10088566566443546,-0.21707965181302827,45.21801760950945,2.057854857142857,154141000,0.030772116065355064,True
2021-10-20,140.149994,141.960007,139.850006,141.210007,7352700,-0.17020895438443517,-0.20770551232730966,55.61752522660072,1.9792830714285705,161493700,0.04738830975046476,False
2021-10-21,140.860001,141.160004,139.179993,139.330002,6545500,-0.37255427797552443,-0.24067526545695261,49.12034088550005,1.9878562857142847,154948200,-0.0024751206646166707,True
2021-10-22,139.389999,141.009995,139.320007,140.830002,5265000,-0.4071831864531248,-0.27397684965618707,56.83647250031016,1.9085705714285714,160213200,0.041792876867576725,True
2021-10-25,140.410004,140.919998,139.050003,140.850006,5382100,-0.42807807273669596,-0.30479709427228885,55.27777847222049,1.9135699999999989,165595300,0.11701856681440215,True
2021-10-26,141.619995,143.179993,141.240005,142.850006,6234900,-0.2800261679988978,-0.2998429090176106,55.708390268084685,1.8914262142857114,171830200,0.14209039150275157,False
2021-10-27,143.139999,143.679993,141.690002,141.830002,9643500,-0.2422077449935216,-0.2883158762127928,48.30213509530643,1.902140071428568,162186700,0.05610630108428461,True
2021-10-28,141.889999,142.880005,141.710007,142.679993,4538500,-0.14201217431985924,-0.2590551358342061,53.23347865880327,1.872854071428571,166725200,0.12403591061713669,True
2021-10-29,142.160004,143.479996,142.020004,142.990005,6239500,-0.03716269673429906,-0.2146766480142247,52.32476494127416,1.9028529285714282,172964700,0.12545080556036758,False
2021-11-01,143.360001,143.800003,142.490005,142.639999,5038900,0.017487129826861292,-0.16824389244600751,51.821296966271305,1.9007102142857133,167925800,0.10315381606150693,True
2021-11-02,142.720001,144.580002,142.279999,144.059998,9954300,0.1733809354821858,-0.09991892686036886,55.179010709325496,1.9414249999999993,177880100,0.1581848702105498,True
2021-11-03,144.130005,145.110001,143.520004,145.050003,7620100,0.37251886372516196,-0.005431368743262704,53.32889081757426,1.9214250714285706,185500200,0.17018607530089597,True
2021-11-04,142.839996,145.389999,142.339996,145.320007,6402500,0.5458321594855988,0.10482133690250961,53.01611049363387,2.0542822857142835,191902700,0.21765628927213032,True
2021-11-05,145.440002,146.369995,144.800003,146.039993,6062700,0.7328334007852675,0.2304237496790612,63.643045717293255,2.000710857142855,197965400,0.24906379378471322,False
2021-11-08,145.5,146.100006,144.020004,144.949997,5854400,0.784041719173473,0.3411473435779436,66.53811888421102,1.8964257857142834,192111000,0.24041963422771845,True
2021-11-09,145.029999,145.830002,144.580002,145.389999,4873100,0.8503271228204028,0.44298329942643544,66.25189521566617,1.8349971428571419,196984100,0.2737604603530948,True
2021-11-10,145.740005,147.309998,145.589996,146.820007,7334900,1.0066445060443812,0.5557155407500246,80.17725519634652,1.8271389285714292,204319000,0.2673274345811325,False
2021-11-11,146.860001,146.970001,146.210007,146.399994,4096300,1.0841383475327575,0.6614001021065712,74.58065865668476,1.7607107857142867,200222700,0.2243568548070327,True
2021-11-12,146.740005,147.080002,145.979996,146.559998,5687400,1.145261894595933,0.7581724606044435,74.89092007605895,1.705711571428574,205910100,0.21607564387631906,True
2021-11-15,147.029999,147.75,146.470001,147.399994,5510200,1.247107523838082,0.8559594732511713,72.06584154103959,1.630712428571432,211420300,0.2908476320828788,False
2021-11-16,147.389999,148.589996,147.009995,147.190002,7603900,1.295937557872918,0.9439550901755206,78.21048474244331,1.6014274285714325,203816400,0.18596503820451196,False
2021-11-17,146.970001,147.779999,146.419998,147.100006,4900200,1.312247019776322,1.017613476095681,75.28606059094373,1.6149990714285747,198916200,0.17258608671886652,True
2021-11-18,147.039993,148.080002,146.509995,147.119995,5509300,1.3116652703299678,1.0764238349425383,74.43782221908732,1.6228572857142893,204425500,0.2089842153787968,False
2021-11-19,147.949997,148.229996,146.789993,146.820007,6274300,1.272331064691599,1.1156052808923507,74.88106516469455,1.6321433571428596,198151200,0.125887940605052,True
2021-11-22,146.970001,148.940002,146.830002,147.800003,6625400,1.305190486887284,1.1535223220913373,73.49256750178237,1.6192856428571443,204776600,0.08089330787077734,True
2021-11-23,147.830002,149.5,147.669998,149.440002,7912800,1.4468872138282052,1.212195300438711,75.49369806093378,1.6364288571428582,212689400,0.10552004485003601,False
2021-11-24,148.770004,148.880005,147.679993,148.660004,5665200,1.4791923621286003,1.265594712776689,68.3114613513234,1.544286428571431,207024200,0.20490560356086435,False
2021-11-26,148.580002,149.720001,147.309998,147.470001,6299800,1.3927167562428338,1.291019121469918,57.45574026223199,1.6042872142857172,200724400,0.1346791348004845,True
2021-11-29,147.789993,149.660004,146.789993,149.020004,7113300,1.4327407601073219,1.319363449197399,70.24881723727613,1.6607164285714293,207837700,0.14870291889530843,False
2021-11-30,147.809998,148.539993,144.119995,144.580002,11696400,1.0935828741309876,1.2742073341841167,47.117445731444505,1.9214313571428587,196141300,0.10083091545289587,True
2021-12-01,144.850006,147.869995,144.850006,146.399994,8313500,0.9605829478061594,1.2114824569085254,48.54565843657161,2.01928807142857,204454800,0.06225198117232836,True
2021-12-02,147.009995,148.460007,146.940002,147.259995,9468800,0.9140379804826466,1.1519935616233496,52.889796268927945,2.11214657142857,213923600,-0.03265583422181777,True
2021-12-03,148.020004,150.0,147.660004,149.880005,11200800,1.0761583852236924,1.1368265263434183,59.57328056890547,2.2292893571428545,225124400,-0.0029456201295332547,True
2021-12-06,150.190002,152.389999,150.190002,152.149994,11935100,1.3719936267134187,1.1838599464174184,62.65319826501482,2.3171461428571383,237059500,0.03760550809681948,False
2021-12-07,151.949997,152.580002,151.270004,151.75,7913400,1.5562297660376885,1.2583339103414726,62.02533655134301,2.2978602142857096,229146100,0.026830257033129117,True
2021-12-08,151.669998,152.660004,150.279999,152.429993,8329300,1.7370839633312016,1.3540839209394184,63.63171028969529,2.3707176428571364,237475400,0.06153275605303797,True
2021-12-09,152.309998,154.190002,151.600006,153.320007,8334300,1.929981286414943,1.4692633940345234,65.18123767200194,2.443573999999992,245809700,0.05832727233391271,True
2021-12-10,153.850006,155.800003,153.429993,155.460007,7172300,2.229829829726526,1.621376681172924,69.40701331725427,2.517859214285707,252982000,0.10383136260256454,True
2021-12-13,155.300003,158.330002,154.910004,157.669998,8944000,2.6156383143184883,1.820229007802037,71.00893916978848,2.6107165714285663,261926000,0.13473672759084826,True
2021-12-14,157.899994,158.630005,156.660004,158.25,8677500,2.9343700408299185,2.043057214407613,69.63887905087086,2.6207164999999963,270603500,0.14978639734160945,True
2021-12-15,157.639999,159.639999,157.639999,158.860001,9152600,3.1993095639847127,2.274307684323033,72.91104962063118,2.6378587142857106,279756100,0.19719098258981654,True
2021-12-16,158.729996,161.320007,158.419998,161.110001,10852900,3.5499110756987307,2.5294283625981726,79.24529305155856,2.672859142857141,290609000,0.24562362144662092,False
2021-12-17,160.660004,161.720001,157.309998,157.460007,24349400,3.4929764301676016,2.7221379761120588,66.60111849799426,2.7828585714285703,266259600,0.10551680482188809,True
2021-12-20,156.600006,158.460007,156.570007,157.860001,9202600,3.4404718682253304,2.865804754534713,81.05709665235807,2.5678579285714256,275462200,0.15343081519761342,False
2021-12-21,157.649994,158.149994,156.789993,157.759995,6946000,3.3521504721939266,2.963073898066556,78.89116825039928,2.4300013571428543,268516200,0.17162208419932012,True
2021-12-22,157.770004,159.580002,157.270004,159.320007,6626300,3.369197053967696,3.044298529246784,79.61692534381133,2.4478574285714267,275142500,0.16079035431221125,True
2021-12-23,159.5,160.919998,159.440002,160.100006,5640900,3.406379372406178,3.1167146978786633,77.59181174459654,2.3664278571428548,280783400,0.1385027160444257,True
2021-12-27,160.669998,161.990005,160.610001,161.970001,4548600,3.5458650706425203,3.202544772431435,77.0971570356393,2.322142499999998,285332000,0.19280312631567667,True
2021-12-28,161.960007,163.380005,161.940002,162.839996,5929400,3.6841413291394645,3.298864083773041,79.82786010282082,2.3314285714285705,291261400,0.18076276678813816,True
2021-12-29,163.210007,164.979996,163.080002,164.190002,5346100,3.8581856988548395,3.410728406789401,80.52960411389206,2.3142853571428565,296607500,0.24398889664352238,False
2021-12-30,164.399994,164.589996,162.610001,162.770004,5911500,3.837301125852889,3.496042950602099,73.87569566093322,2.270713857142858,290696000,0.21797933313294832,True
2021-12-31,162.860001,163.729996,162.460007,163.580002,5327000,3.8418238663687134,3.565199133755422,71.9934966382161,2.184284785714287,296023000,0.2786359244611446,False
2022-01-03,161.690002,162.940002,159.880005,162.899994,9317300,3.7473402030535397,3.6016273476150458,65.44593481586062,2.2042847142857136,286705700,0.27597498962724015,True
2022-01-04,162.289993,164.389999,162.179993,163.470001,9253800,3.6760804531279234,3.6165179687176217,65.4255230182151,2.221427928571426,295959500,0.23400375525221062,True
2022-01-05,163.440002,165.320007,163.399994,164.210007,9330200,3.637389327651988,3.620692240504495,65.68915059209897,2.2157145714285695,305289700,0.2359246464362622,False
2022-01-06,164.339996,165.199997,162.610001,162.830002,7556000,3.455538168630653,3.587661426129727,55.31519949013668,2.193570785714282,297733700,0.15986855201887498,False
2022-01-07,163.130005,163.529999,161.949997,162.740005,6098500,3.2665035891281207,3.523429858729406,70.9191248892831,1.9914278571428545,291635200,0.1455606396743903,False
2022-01-10,162.509995,163.119995,160.169998,160.520004,8055000,2.904080364855446,3.399559959954614,59.210515654638705,2.0671419285714268,283580200,0.07740445717938865,False
2022-01-11,160.220001,160.220001,156.910004,158.660004,11957900,2.4386595439596874,3.207379876755629,52.777800925887284,2.227856142857143,271622300,0.04777843181130096,True
2022-01-12,158.259995,159.360001,157.830002,159.009995,7127500,2.0741421196800047,2.9807323253405045,48.96593770542853,2.1721419285714285,278749800,0.039535116231838266,False
2022-01-13,159.309998,159.449997,157.779999,158.289993,6551000,1.7074785408890136,2.726081568450206,43.93833922002326,2.177142428571429,272198800,0.012652545867180898,True
2022-01-14,158.070007,160.490005,157.559998,159.809998,10708000,1.5220020214272552,2.4852656590456164,42.59259195752768,2.251428714285715,282906800,-0.008709914740894689,False
2022-01-18,158.529999,158.529999,156.039993,156.729996,10988400,1.113642742402476,2.2109410757169883,31.80467379859921,2.4178574285714274,271918400,0.10727121155303516,True
2022-01-19,157.610001,164.190002,156.970001,162.0,14088300,1.201411230432626,2.0090351066601158,44.71270047779764,2.7978578571428563,286006700,0.11781065530678214,False
2022-01-20,160.119995,164.330002,160.119995,162.0,10799100,1.2564844192832254,1.8585249691847379,48.00413954859367,2.957144428571429,275207600,0.08945076524073878,True
2022-01-21,163.0,165.350006,162.100006,162.619995,10900400,1.3347723089036947,1.7537744371285293,47.48689569640828,3.105717071428572,286108000,0.0112970016464153,False
2022-01-24,163.429993,164.119995,158.720001,161.300003,14838100,1.2755993869948838,1.6581394271018004,45.94733932971759,3.2271454285714287,271269900,0.010417654657261652,False
2022-01-25,160.449997,161.300003,157.889999,159.539993,9369600,1.0743024323712405,1.5413720281556884,40.61154772501305,3.312859571428573,261900300,-0.016158887169033537,False
2022-01-26,157.339996,159.570007,156.380005,158.149994,10707100,0.7934652692630095,1.3917906763771528,35.959193332827624,3.4035730714285717,251193200,-0.01740951374975534,True
2022-01-27,158.729996,161.350006,158.580002,159.130005,9083000,0.6425713292863406,1.2419468069589905,41.26535545853642,3.447145642857145,260276200,-0.05098643110643598,True
2022-01-28,158.610001,160.949997,157.320007,160.5,9494200,0.6263141816774294,1.1188202819026782,45.0133475025186,3.5935733571428585,269770400,0.013116959672108887,False
2022-01-31,159.350006,160.649994,158.869995,160.449997,8950100,0.6024507733607152,1.0155463801942857,49.82748405877986,3.5100020714285733,260820300,0.027579238500816637,False
2022-02-01,160.789993,161.300003,157.729996,159.740005,6284100,0.5202512964930861,0.9164873634540458,52.82131907934595,3.50714542857143,254536200,-0.01508685965544307,True
2022-02-02,160.139999,162.839996,159.470001,162.600006,7558800,0.6780694351695331,0.8688037777971434,58.29101426322602,3.6385737142857164,262095000,0.01068080330838247,True
2022-02-03,161.979996,164.979996,161.619995,164.139999,10474500,0.9168372824497055,0.8784104787276559,63.01736866779091,3.759288214285718,272569500,0.04556170982098121,False
2022-02-04,163.130005,164.490005,161.410004,161.529999,8959900,0.8852526923421351,0.8797789214505518,53.65025725597503,3.7700020714285762,263609600,0.03492211843284016,False
2022-02-07,161.869995,162.259995,159.669998,160.320007,6430500,0.7538950027440023,0.854602137709242,58.27573340638703,3.6857157857142915,257179100,0.018295053412797965,False
2022-02-08,161.119995,161.270004,159.649994,159.960007,5048700,0.6136700892099327,0.8064157280093802,43.92134962234464,3.268573214285721,252130400,0.03448993756698909,False
2022-02-09,160.360001,160.639999,159.270004,159.600006,8077400,0.4680958453959647,0.7387517514866971,42.99884410627222,3.0657152142857194,244053000,0.009073334587419352,False
2022-02-10,159.089996,159.5,156.649994,157.169998,7033000,0.1548607330585412,0.621973547801066,35.620058409507934,3.03714421428572,237020000,-0.03564066464214009,False
2022-02-11,158.009995,158.580002,155.580002,156.289993,9341400,-0.16251601573068797,0.46507563509471517,36.46675501525932,2.865716071428577,227678600,-0.04764574270498094,True
2022-02-14,156.139999,157.059998,153.360001,156.740005,9472200,-0.3734225851156623,0.2973759910526397,41.860505678716926,2.8864298571428617,237150800,-0.036803604221105894,True
2022-02-15,157.770004,159.320007,156.110001,156.820007,6659200,-0.5280253208432839,0.13229572867345496,45.81502283037496,2.887858714285719,243810000,-0.031215886402671505,True
2022-02-16,156.830002,158.779999,156.270004,158.009995,9315700,-0.5482076201074335,-0.0038049410827227315,46.521706346189454,2.8385717857142896,253125700,-0.04290837750685964,True
2022-02-17,158.380005,160.380005,157.350006,159.820007,7925500,-0.4133841608972375,-0.08572078504562569,47.944399546578246,2.7957152857142904,261051200,-0.008649497155089425,True
2022-02-18,159.5,161.059998,158.820007,159.899994,8063200,-0.2966615856083479,-0.12790894515817014,48.34036441656914,2.8285718571428617,269114400,0.03236920713338712,False
2022-02-22,160.110001,160.880005,156.660004,157.929993,8179500,-0.3589825925973287,-0.17412367464600187,44.92425183126731,2.875000000000006,260934900,0.01806052468558755,False
2022-02-23,158.300003,158.600006,155.600006,155.960007,6273000,-0.5608685030006768,-0.2514726403169369,30.401404676402535,2.8485717857142907,254661900,-0.008935335424414936,False
2022-02-24,155.639999,155.979996,150.559998,151.759995,13145100,-1.047693253282489,-0.41071676291004733,18.418366810704,2.995714428571432,241516800,-0.0600745620933992,True
2022-02-25,152.330002,158.940002,152.25,158.240005,8888800,-0.9002452570271373,-0.5086224617334654,42.99106996774094,3.288572000000002,250405600,0.015377877255534817,False
2022-02-28,156.289993,157.190002,153.820007,155.889999,8669200,-0.9619289835276277,-0.5992837660922978,40.99958837920957,3.419286357142858,241736400,-0.01586232755388925,False
2022-03-01,154.309998,155.399994,152.339996,153.309998,8311900,-1.205106581400912,-0.7204483291540207,37.60715371517834,3.5571429999999986,233424500,-0.07674311655536058,True
2022-03-02,152.960007,155.080002,152.600006,153.789993,6111300,-1.3436067326531997,-0.8450800098538566,39.22076510133107,3.6364287857142847,239535800,-0.083159355196125,True
2022-03-03,153.770004,155.860001,153.770004,154.360001,7451200,-1.3913357658832979,-0.9543311610597448,44.40017098428561,3.5749991428571417,246987000,-0.1425832294098463,True
2022-03-04,153.119995,155.350006,152.550003,155.139999,8639100,-1.3506525666660423,-1.0335954421810043,47.69909329397037,3.560713642857142,255626100,-0.13119882518116213,False
2022-03-07,154.490005,154.520004,151.139999,152.839996,8374500,-1.4868622360352504,-1.1242488009518536,42.73470996228058,3.582142428571428,247251600,-0.08018304536830982,False
2022-03-08,152.179993,152.949997,146.580002,146.789993,9517200,-2.0592562364124376,-1.3112502880439705,34.71500923041472,3.8078559285714277,237734400,-0.11325007344523727,True
2022-03-09,148.830002,150.470001,147.809998,148.770004,7044100,-2.3262961713357413,-1.5142594647023246,36.25002689729497,3.8914282857142837,244778500,-0.10494470966836984,False
2022-03-10,147.800003,148.279999,143.940002,144.940002,9221000,-2.8145322209612686,-1.7743140159541135,29.11286441336655,4.019999928571427,235557500,-0.10891529543332233,False
2022-03-11,145.399994,146.160004,143.029999,143.220001,7086100,-3.3021869581782823,-2.0798886043989473,27.6167788024472,4.083572357142854,228471400,-0.11937189033946248,True
2022-03-14,144.449997,146.039993,143.350006,145.050003,7964600,-3.5006378097508275,-2.3640384454693235,32.65089329919327,3.98357171428571,236436000,-0.07813792111024587,True
2022-03-15,147.009995,150.539993,146.889999,150.270004,9868400,-3.1998156016124994,-2.5311938766979587,42.952693175805344,4.161428142857139,246304400,-0.0745050374932604,False
2022-03-16,150.630005,151.789993,148.039993,149.759995,6908900,-2.968348029975772,-2.6186247073535216,47.27372236406438,4.042142571428569,239395500,-0.05557311361867829,True
2022-03-17,149.990005,150.470001,148.5,150.229996,6003800,-2.715678507696566,-2.6380354674221307,36.94163956285547,3.669999285714283,245399300,-0.05094843081917188,False
2022-03-18,150.869995,150.869995,148.240005,150.149994,15570300,-2.4931520784727184,-2.6090587896322486,39.89437056015102,3.542141571428569,229829000,-0.03671178995241811,True
2022-03-21,150.440002,151.419998,149.240005,150.720001,6937500,-2.2449253766196193,-2.536232107029723,45.09285187598971,3.4442837142857132,236766500,-0.020674832539817483,True
2022-03-22,153.429993,153.600006,150.520004,151.880005,7292100,-1.9323266401065382,-2.415451013645086,46.47213828772845,3.487141285714285,244058600,-0.006581645187944831,False
2022-03-23,152.199997,153.009995,150.690002,150.820007,5531900,-1.7499505287061936,-2.2823509166573075,43.57766943896528,3.503569571428571,238526700,-0.007467633510259199,True
2022-03-24,150.889999,151.559998,150.160004,151.080002,4203100,-1.566380463891619,-2.13915682610417,42.4926199255852,3.403568928571429,242729800,0.046284766561738994,True
2022-03-25,151.630005,153.919998,151.509995,152.830002,5047700,-1.265106134320149,-1.9643466877473659,49.98113630347651,3.3207114999999994,247777500,0.005392477844799688,True
2022-03-28,153.639999,153.899994,152.630005,153.880005,4234000,-0.930886905917248,-1.7576547313813424,66.49604495776552,2.956425357142856,252011500,0.019560346697702624,True
2022-03-29,155.369995,156.470001,154.020004,155.460007,5643400,-0.532385790719303,-1.5126009432489347,65.86058424676267,2.878567357142856,257654900,0.04704058390848138,False
